,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
73,33,-31.506999999999998,2018-05-31 23:31:47.586832000,A1a3,2018-05-31 23:31:47.618339000,412.0,0 days 00:00:00.464400000,2018-05-31 23:31:47.850539000,2018-05-31 23:31:47.397749500,2018-05-31 23:31:47.586832000,-31.506999999999998,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,84.76899999999999
74,34,53.262,2018-05-31 23:31:48.136001000,A1a3,2018-05-31 23:31:48.082739000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:48.303328500,2018-05-31 23:31:47.850539000,2018-05-31 23:31:48.136001000,53.262,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,-100.05
75,35,-46.788000000000004,2018-05-31 23:31:48.477130000,A1a3,2018-05-31 23:31:48.523918000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:48.744507500,2018-05-31 23:31:48.303328500,2018-05-31 23:31:48.477130000,-46.788000000000004,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,-3.081000000000003
76,36,-49.869,2018-05-31 23:31:48.915228000,A1a3,2018-05-31 23:31:48.965097000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:49.185686500,2018-05-31 23:31:48.744507500,2018-05-31 23:31:48.915228000,-49.869,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,106.0
77,37,56.131,2018-05-31 23:31:49.462407000,A1a3,2018-05-31 23:31:49.406276000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:49.626865500,2018-05-31 23:31:49.185686500,2018-05-31 23:31:49.462407000,56.131,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,-75.67699999999998
78,38,-19.546,2018-05-31 23:31:49.827909000,A1a3,2018-05-31 23:31:49.847455000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:50.068044500,2018-05-31 23:31:49.626865500,2018-05-31 23:31:49.827909000,-19.546,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,9.537
79,39,-10.009,2018-05-31 23:31:50.278625000,A1a3,2018-05-31 23:31:50.288634000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:50.509223500,2018-05-31 23:31:50.068044500,2018-05-31 23:31:50.278625000,-10.009,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,0.9900000000000002
80,40,-9.019,2018-05-31 23:31:50.720794000,A1a3,2018-05-31 23:31:50.729813000,412.0,0 days 00:00:00.464399000,2018-05-31 23:31:50.962012500,2018-05-31 23:31:50.509223500,2018-05-31 23:31:50.720794000,-9.019,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,-28.21
81,41,-37.229,2018-05-31 23:31:51.156983000,A1a3,2018-05-31 23:31:51.194212000,412.0,0 days 00:00:00.441180000,2018-05-31 23:31:51.414802000,2018-05-31 23:31:50.962012500,2018-05-31 23:31:51.156983000,-37.229,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,237.783
82,42,200.554,2018-05-31 23:31:51.835946000,A1a3,2018-05-31 23:31:51.635392000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:51.855981500,2018-05-31 23:31:51.414802000,2018-05-31 23:31:51.835946000,200.554,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,-235.741
83,43,-35.187,2018-05-31 23:31:52.041384000,A1a3,2018-05-31 23:31:52.076571000,412.0,0 days 00:00:00.441179000,2018-05-31 23:31:52.297160500,2018-05-31 23:31:51.855981500,2018-05-31 23:31:52.041384000,-35.187,-2.671720930232556,44.06718399450979,-2.671720930232556,44.06718399450979,0,
84,1,133.19299999999998,2018-05-31 23:31:58.288626000,A1a4,2018-05-31 23:31:58.155433000,412.0,0 days 00:00:00.348299000,2018-05-31 23:31:58.329582500,2018-05-31 23:31:57.992893000,2018-05-31 23:31:58.288626000,133.19299999999998,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-90.327
85,2,42.86600000000001,2018-05-31 23:31:58.546598000,A1a4,2018-05-31 23:31:58.503732000,412.0,0 days 00:00:00.325079000,2018-05-31 23:31:58.666271500,2018-05-31 23:31:58.329582500,2018-05-31 23:31:58.546598000,42.86600000000001,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-44.53
86,3,-1.6640000000000001,2018-05-31 23:31:58.827147000,A1a4,2018-05-31 23:31:58.828811000,412.0,0 days 00:00:00.325080000,2018-05-31 23:31:58.991351000,2018-05-31 23:31:58.666271500,2018-05-31 23:31:58.827147000,-1.6640000000000001,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,19.343
87,4,17.679000000000002,2018-05-31 23:31:59.171570000,A1a4,2018-05-31 23:31:59.153891000,412.0,0 days 00:00:00.348299000,2018-05-31 23:31:59.328040500,2018-05-31 23:31:58.991351000,2018-05-31 23:31:59.171570000,17.679000000000002,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-32.906
88,5,-15.227,2018-05-31 23:31:59.486963000,A1a4,2018-05-31 23:31:59.502190000,412.0,0 days 00:00:00.325079000,2018-05-31 23:31:59.664729500,2018-05-31 23:31:59.328040500,2018-05-31 23:31:59.486963000,-15.227,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,21.638
89,6,6.4110000000000005,2018-05-31 23:31:59.833680000,A1a4,2018-05-31 23:31:59.827269000,412.0,0 days 00:00:00.325080000,2018-05-31 23:31:59.989809000,2018-05-31 23:31:59.664729500,2018-05-31 23:31:59.833680000,6.4110000000000005,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,24.523000000000003
90,7,30.934,2018-05-31 23:32:00.183283000,A1a4,2018-05-31 23:32:00.152349000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:00.326498500,2018-05-31 23:31:59.989809000,2018-05-31 23:32:00.183283000,30.934,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-28.666999999999998
91,8,2.267,2018-05-31 23:32:00.502915000,A1a4,2018-05-31 23:32:00.500648000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:00.663187500,2018-05-31 23:32:00.326498500,2018-05-31 23:32:00.502915000,2.267,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-10.964
92,9,-8.697000000000001,2018-05-31 23:32:00.817030000,A1a4,2018-05-31 23:32:00.825727000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:00.999877000,2018-05-31 23:32:00.663187500,2018-05-31 23:32:00.817030000,-8.697000000000001,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-12.476
93,10,-21.173000000000002,2018-05-31 23:32:01.152854000,A1a4,2018-05-31 23:32:01.174027000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:01.336566500,2018-05-31 23:32:00.999877000,2018-05-31 23:32:01.152854000,-21.173000000000002,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,22.913
94,11,1.74,2018-05-31 23:32:01.500846000,A1a4,2018-05-31 23:32:01.499106000,412.0,0 days 00:00:00.325080000,2018-05-31 23:32:01.661646000,2018-05-31 23:32:01.336566500,2018-05-31 23:32:01.500846000,1.74,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,15.005999999999998
95,12,16.746,2018-05-31 23:32:01.840932000,A1a4,2018-05-31 23:32:01.824186000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:01.998335500,2018-05-31 23:32:01.661646000,2018-05-31 23:32:01.840932000,16.746,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-37.55
96,13,-20.804000000000002,2018-05-31 23:32:02.151681000,A1a4,2018-05-31 23:32:02.172485000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:02.335024500,2018-05-31 23:32:01.998335500,2018-05-31 23:32:02.151681000,-20.804000000000002,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,23.294
97,14,2.49,2018-05-31 23:32:02.500054000,A1a4,2018-05-31 23:32:02.497564000,412.0,0 days 00:00:00.325080000,2018-05-31 23:32:02.660104000,2018-05-31 23:32:02.335024500,2018-05-31 23:32:02.500054000,2.49,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,89.119
98,15,91.609,2018-05-31 23:32:02.914253000,A1a4,2018-05-31 23:32:02.822644000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:02.996793500,2018-05-31 23:32:02.660104000,2018-05-31 23:32:02.914253000,91.609,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-95.223
99,16,-3.614,2018-05-31 23:32:03.167329000,A1a4,2018-05-31 23:32:03.170943000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:03.333482500,2018-05-31 23:32:02.996793500,2018-05-31 23:32:03.167329000,-3.614,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,10.493
100,17,6.879,2018-05-31 23:32:03.502901000,A1a4,2018-05-31 23:32:03.496022000,412.0,0 days 00:00:00.325080000,2018-05-31 23:32:03.658562000,2018-05-31 23:32:03.333482500,2018-05-31 23:32:03.502901000,6.879,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,27.349000000000004
101,18,34.228,2018-05-31 23:32:03.855330000,A1a4,2018-05-31 23:32:03.821102000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:03.995251500,2018-05-31 23:32:03.658562000,2018-05-31 23:32:03.855330000,34.228,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,73.38
102,19,107.60799999999999,2018-05-31 23:32:04.277009000,A1a4,2018-05-31 23:32:04.169401000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:04.331940500,2018-05-31 23:32:03.995251500,2018-05-31 23:32:04.277009000,107.60799999999999,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-99.89399999999999
103,20,7.7139999999999995,2018-05-31 23:32:04.502194000,A1a4,2018-05-31 23:32:04.494480000,412.0,0 days 00:00:00.325080000,2018-05-31 23:32:04.657020000,2018-05-31 23:32:04.331940500,2018-05-31 23:32:04.502194000,7.7139999999999995,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,14.799
104,21,22.513,2018-05-31 23:32:04.842073000,A1a4,2018-05-31 23:32:04.819560000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:04.993709500,2018-05-31 23:32:04.657020000,2018-05-31 23:32:04.842073000,22.513,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-3.2880000000000003
105,22,19.225,2018-05-31 23:32:05.187084000,A1a4,2018-05-31 23:32:05.167859000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:05.330398500,2018-05-31 23:32:04.993709500,2018-05-31 23:32:05.187084000,19.225,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,5.079999999999998
106,23,24.305,2018-05-31 23:32:05.517243000,A1a4,2018-05-31 23:32:05.492938000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:05.667088000,2018-05-31 23:32:05.330398500,2018-05-31 23:32:05.517243000,24.305,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,128.899
107,24,153.204,2018-05-31 23:32:05.994442000,A1a4,2018-05-31 23:32:05.841238000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:06.003777500,2018-05-31 23:32:05.667088000,2018-05-31 23:32:05.994442000,153.204,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-183.662
108,25,-30.458000000000002,2018-05-31 23:32:06.135859000,A1a4,2018-05-31 23:32:06.166317000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:06.328856500,2018-05-31 23:32:06.003777500,2018-05-31 23:32:06.135859000,-30.458000000000002,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,35.664
109,26,5.206,2018-05-31 23:32:06.496602000,A1a4,2018-05-31 23:32:06.491396000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:06.665546000,2018-05-31 23:32:06.328856500,2018-05-31 23:32:06.496602000,5.206,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-8.940000000000003
110,27,-3.734,2018-05-31 23:32:06.835962000,A1a4,2018-05-31 23:32:06.839696000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:07.002235500,2018-05-31 23:32:06.665546000,2018-05-31 23:32:06.835962000,-3.734,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,6.261
111,28,2.5269999999999997,2018-05-31 23:32:07.167302000,A1a4,2018-05-31 23:32:07.164775000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:07.327314500,2018-05-31 23:32:07.002235500,2018-05-31 23:32:07.167302000,2.5269999999999997,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-6.303999999999999
112,29,-3.7769999999999997,2018-05-31 23:32:07.486077000,A1a4,2018-05-31 23:32:07.489854000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:07.664004000,2018-05-31 23:32:07.327314500,2018-05-31 23:32:07.486077000,-3.7769999999999997,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,8.792
113,30,5.015,2018-05-31 23:32:07.843169000,A1a4,2018-05-31 23:32:07.838154000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:08.000693500,2018-05-31 23:32:07.664004000,2018-05-31 23:32:07.843169000,5.015,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,14.445999999999998
114,31,19.461,2018-05-31 23:32:08.182694000,A1a4,2018-05-31 23:32:08.163233000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:08.325772500,2018-05-31 23:32:08.000693500,2018-05-31 23:32:08.182694000,19.461,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,34.78
115,32,54.24100000000001,2018-05-31 23:32:08.542553000,A1a4,2018-05-31 23:32:08.488312000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:08.662462000,2018-05-31 23:32:08.325772500,2018-05-31 23:32:08.542553000,54.24100000000001,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-23.178
116,33,31.063000000000002,2018-05-31 23:32:08.867675000,A1a4,2018-05-31 23:32:08.836612000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:08.999151500,2018-05-31 23:32:08.662462000,2018-05-31 23:32:08.867675000,31.063000000000002,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,6.279
117,34,37.342,2018-05-31 23:32:09.199033000,A1a4,2018-05-31 23:32:09.161691000,412.0,0 days 00:00:00.325080000,2018-05-31 23:32:09.324231000,2018-05-31 23:32:08.999151500,2018-05-31 23:32:09.199033000,37.342,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,18.215000000000003
118,35,55.556999999999995,2018-05-31 23:32:09.542328000,A1a4,2018-05-31 23:32:09.486771000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:09.660920500,2018-05-31 23:32:09.324231000,2018-05-31 23:32:09.542328000,55.556999999999995,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-30.659
119,36,24.898000000000003,2018-05-31 23:32:09.859968000,A1a4,2018-05-31 23:32:09.835070000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:09.997609500,2018-05-31 23:32:09.660920500,2018-05-31 23:32:09.859968000,24.898000000000003,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-4.033000000000001
120,37,20.865,2018-05-31 23:32:10.181014000,A1a4,2018-05-31 23:32:10.160149000,412.0,0 days 00:00:00.325080000,2018-05-31 23:32:10.322689000,2018-05-31 23:32:09.997609500,2018-05-31 23:32:10.181014000,20.865,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,
121,38,294.288,2018-05-31 23:32:10.779517000,A1a4,2018-05-31 23:32:10.485229000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:10.659378500,2018-05-31 23:32:10.322689000,,,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,
122,39,4.802,2018-05-31 23:32:10.838330000,A1a4,2018-05-31 23:32:10.833528000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:10.996067500,2018-05-31 23:32:10.659378500,2018-05-31 23:32:10.779517000,-54.011,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,77.393
123,40,23.381999999999998,2018-05-31 23:32:11.181989000,A1a4,2018-05-31 23:32:11.158607000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:11.332757000,2018-05-31 23:32:10.996067500,2018-05-31 23:32:11.181989000,23.381999999999998,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-29.493
124,41,-6.111000000000001,2018-05-31 23:32:11.500796000,A1a4,2018-05-31 23:32:11.506907000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:11.669446500,2018-05-31 23:32:11.332757000,2018-05-31 23:32:11.500796000,-6.111000000000001,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,12.927
125,42,6.816,2018-05-31 23:32:11.838802000,A1a4,2018-05-31 23:32:11.831986000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:11.994525500,2018-05-31 23:32:11.669446500,2018-05-31 23:32:11.838802000,6.816,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,4.127
126,43,10.943,2018-05-31 23:32:12.168008000,A1a4,2018-05-31 23:32:12.157065000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:12.331215000,2018-05-31 23:32:11.994525500,2018-05-31 23:32:12.168008000,10.943,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-18.487000000000002
127,44,-7.544,2018-05-31 23:32:12.497821000,A1a4,2018-05-31 23:32:12.505365000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:12.667904500,2018-05-31 23:32:12.331215000,2018-05-31 23:32:12.497821000,-7.544,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-6.311000000000001
128,45,-13.855,2018-05-31 23:32:12.816589000,A1a4,2018-05-31 23:32:12.830444000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:12.992983500,2018-05-31 23:32:12.667904500,2018-05-31 23:32:12.816589000,-13.855,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,33.191
129,46,19.336,2018-05-31 23:32:13.174859000,A1a4,2018-05-31 23:32:13.155523000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:13.329673000,2018-05-31 23:32:12.992983500,2018-05-31 23:32:13.174859000,19.336,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-12.464
130,47,6.872000000000001,2018-05-31 23:32:13.510695000,A1a4,2018-05-31 23:32:13.503823000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:13.666362500,2018-05-31 23:32:13.329673000,2018-05-31 23:32:13.510695000,6.872000000000001,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,6.549
131,48,13.421,2018-05-31 23:32:13.842323000,A1a4,2018-05-31 23:32:13.828902000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:13.991441500,2018-05-31 23:32:13.666362500,2018-05-31 23:32:13.842323000,13.421,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,126.854
132,49,140.275,2018-05-31 23:32:14.294256000,A1a4,2018-05-31 23:32:14.153981000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:14.328131000,2018-05-31 23:32:13.991441500,2018-05-31 23:32:14.294256000,140.275,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-99.904
133,50,40.371,2018-05-31 23:32:14.542652000,A1a4,2018-05-31 23:32:14.502281000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:14.664820500,2018-05-31 23:32:14.328131000,2018-05-31 23:32:14.542652000,40.371,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-47.90600000000001
134,51,-7.535,2018-05-31 23:32:14.819825000,A1a4,2018-05-31 23:32:14.827360000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:14.989899500,2018-05-31 23:32:14.664820500,2018-05-31 23:32:14.819825000,-7.535,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,3.2460000000000004
135,52,-4.289,2018-05-31 23:32:15.148150000,A1a4,2018-05-31 23:32:15.152439000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:15.326589000,2018-05-31 23:32:14.989899500,2018-05-31 23:32:15.148150000,-4.289,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-5.977
136,53,-10.265999999999998,2018-05-31 23:32:15.490473000,A1a4,2018-05-31 23:32:15.500739000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:15.663278500,2018-05-31 23:32:15.326589000,2018-05-31 23:32:15.490473000,-10.265999999999998,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,31.197000000000006
137,54,20.930999999999997,2018-05-31 23:32:15.846749000,A1a4,2018-05-31 23:32:15.825818000,412.0,0 days 00:00:00.348299000,2018-05-31 23:32:15.999967500,2018-05-31 23:32:15.663278500,2018-05-31 23:32:15.846749000,20.930999999999997,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-23.340999999999998
138,55,-2.41,2018-05-31 23:32:16.171707000,A1a4,2018-05-31 23:32:16.174117000,412.0,0 days 00:00:00.325080000,2018-05-31 23:32:16.336657000,2018-05-31 23:32:15.999967500,2018-05-31 23:32:16.171707000,-2.41,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-17.064
139,56,-19.474,2018-05-31 23:32:16.479723000,A1a4,2018-05-31 23:32:16.499197000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:16.661736500,2018-05-31 23:32:16.336657000,2018-05-31 23:32:16.479723000,-19.474,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,10.91
140,57,-8.564,2018-05-31 23:32:16.815712000,A1a4,2018-05-31 23:32:16.824276000,412.0,0 days 00:00:00.348300000,2018-05-31 23:32:16.998426000,2018-05-31 23:32:16.661736500,2018-05-31 23:32:16.815712000,-8.564,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,-39.1
141,58,-47.663999999999994,2018-05-31 23:32:17.124912000,A1a4,2018-05-31 23:32:17.172576000,412.0,0 days 00:00:00.325079000,2018-05-31 23:32:17.335115500,2018-05-31 23:32:16.998426000,2018-05-31 23:32:17.124912000,-47.663999999999994,17.00459649122807,40.55515360542078,22.79936206896552,53.33583133010701,1,
142,1,208.83900000000003,2018-05-31 23:20:59.013776000,A1b1,2018-05-31 23:20:58.804937000,412.0,0 days 00:00:01.346758000,2018-05-31 23:20:59.478316000,2018-05-31 23:20:58.131558500,2018-05-31 23:20:58.319115000,-485.82199999999995,105.73381818181817,197.6175791201246,137.30931818181818,147.8198683744079,0,658.043
143,2,172.22099999999998,2018-05-31 23:21:00.323916000,A1b1,2018-05-31 23:21:00.151695000,412.0,0 days 00:00:01.323537000,2018-05-31 23:21:00.813463500,2018-05-31 23:20:59.478316000,2018-05-31 23:21:00.323916000,172.22099999999998,105.73381818181817,197.6175791201246,137.30931818181818,147.8198683744079,0,-50.2
144,3,122.021,2018-05-31 23:21:01.597253000,A1b1,2018-05-31 23:21:01.475232000,412.0,0 days 00:00:01.346758000,2018-05-31 23:21:02.148611000,2018-05-31 23:21:00.813463500,2018-05-31 23:21:01.597253000,122.021,105.73381818181817,197.6175791201246,137.30931818181818,147.8198683744079,0,-53.505
145,4,68.516,2018-05-31 23:21:02.890506000,A1b1,2018-05-31 23:21:02.821990000,412.0,0 days 00:00:01.323537000,2018-05-31 23:21:03.483758500,2018-05-31 23:21:02.148611000,2018-05-31 23:21:02.890506000,68.516,105.73381818181817,197.6175791201246,137.30931818181818,147.8198683744079,0,-100.51899999999999
146,5,-32.003,2018-05-31 23:21:04.113524000,A1b1,2018-05-31 23:21:04.145527000,412.0,0 days 00:00:01.323537000,2018-05-31 23:21:04.807295500,2018-05-31 23:21:03.483758500,2018-05-31 23:21:04.113524000,-32.003,105.73381818181817,197.6175791201246,137.30931818181818,147.8198683744079,0,6.8530000000000015
147,6,-25.15,2018-05-31 23:21:05.443914000,A1b1,2018-05-31 23:21:05.469064000,412.0,0 days 00:00:01.346758000,2018-05-31 23:21:06.142443000,2018-05-31 23:21:04.807295500,2018-05-31 23:21:05.443914000,-25.15,105.73381818181817,197.6175791201246,137.30931818181818,147.8198683744079,0,-92.383
148,7,-117.53299999999999,2018-05-31 23:21:06.698289000,A1b1,2018-05-31 23:21:06.815822000,412.0,0 days 00:00:01.323537000,2018-05-31 23:21:07.477590500,2018-05-31 23:21:06.142443000,2018-05-31 23:21:06.698289000,-117.53299999999999,105.73381818181817,197.6175791201246,137.30931818181818,147.8198683744079,0,255.46200000000002
