,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
183,3,564.201,2018-07-21 21:52:20.750658,H1b4,2018-07-21 21:52:20.186457,130,335.865,2018-07-21 21:52:20.354390,2018-07-21 21:52:20.018502,2018-07-21 21:52:20.189944,3.487,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
184,4,760.7710000000001,2018-07-21 21:52:21.283093,H1b4,2018-07-21 21:52:20.522322,130,335.63300000000004,2018-07-21 21:52:20.690138,2018-07-21 21:52:20.354390,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
185,5,826.28,2018-07-21 21:52:21.684235,H1b4,2018-07-21 21:52:20.857955,130,320.145,2018-07-21 21:52:21.018027,2018-07-21 21:52:20.690138,2018-07-21 21:52:20.750658,-107.29700000000001,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,212.29
186,6,1013.9169999999999,2018-07-21 21:52:22.192017,H1b4,2018-07-21 21:52:21.178100,130,335.76599999999996,2018-07-21 21:52:21.345983,2018-07-21 21:52:21.018027,2018-07-21 21:52:21.283093,104.993,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
187,7,1394.611,2018-07-21 21:52:22.908477,H1b4,2018-07-21 21:52:21.513866,130,335.805,2018-07-21 21:52:21.681769,2018-07-21 21:52:21.345983,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
188,8,1554.231,2018-07-21 21:52:23.403902,H1b4,2018-07-21 21:52:21.849671,130,335.74699999999996,2018-07-21 21:52:22.017545,2018-07-21 21:52:21.681769,2018-07-21 21:52:21.684235,-165.43599999999998,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,172.035
189,9,1648.135,2018-07-21 21:52:23.833553,H1b4,2018-07-21 21:52:22.185418,130,335.926,2018-07-21 21:52:22.353381,2018-07-21 21:52:22.017545,2018-07-21 21:52:22.192017,6.599,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
190,10,1791.1689999999999,2018-07-21 21:52:24.312513,H1b4,2018-07-21 21:52:22.521344,130,319.849,2018-07-21 21:52:22.681268,2018-07-21 21:52:22.353381,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
191,11,1926.0410000000002,2018-07-21 21:52:24.767234,H1b4,2018-07-21 21:52:22.841193,130,335.72,2018-07-21 21:52:23.009053,2018-07-21 21:52:22.681268,2018-07-21 21:52:22.908477,67.28399999999999,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
192,12,2052.9770000000003,2018-07-21 21:52:25.229890,H1b4,2018-07-21 21:52:23.176913,130,335.776,2018-07-21 21:52:23.344801,2018-07-21 21:52:23.009053,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
193,13,2142.981,2018-07-21 21:52:25.655670,H1b4,2018-07-21 21:52:23.512689,130,336.039,2018-07-21 21:52:23.680708,2018-07-21 21:52:23.344801,2018-07-21 21:52:23.403902,-108.787,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,93.612
194,14,2306.301,2018-07-21 21:52:26.155029,H1b4,2018-07-21 21:52:23.848728,130,335.63199999999995,2018-07-21 21:52:24.016544,2018-07-21 21:52:23.680708,2018-07-21 21:52:23.833553,-15.175,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,143.328
195,15,2458.01,2018-07-21 21:52:26.642370,H1b4,2018-07-21 21:52:24.184360,130,319.89799999999997,2018-07-21 21:52:24.344309,2018-07-21 21:52:24.016544,2018-07-21 21:52:24.312513,128.153,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
196,16,2612.895,2018-07-21 21:52:27.117153,H1b4,2018-07-21 21:52:24.504258,130,335.798,2018-07-21 21:52:24.672157,2018-07-21 21:52:24.344309,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
197,17,2752.054,2018-07-21 21:52:27.592110,H1b4,2018-07-21 21:52:24.840056,130,336.022,2018-07-21 21:52:25.008067,2018-07-21 21:52:24.672157,2018-07-21 21:52:24.767234,-72.822,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,126.634
198,18,2849.9829999999997,2018-07-21 21:52:28.026061,H1b4,2018-07-21 21:52:25.176078,130,335.837,2018-07-21 21:52:25.343996,2018-07-21 21:52:25.008067,2018-07-21 21:52:25.229890,53.812,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,89.943
199,19,2956.426,2018-07-21 21:52:28.468341,H1b4,2018-07-21 21:52:25.511915,130,335.86199999999997,2018-07-21 21:52:25.679846,2018-07-21 21:52:25.343996,2018-07-21 21:52:25.655670,143.755,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
200,20,3034.0570000000002,2018-07-21 21:52:28.881834,H1b4,2018-07-21 21:52:25.847777,130,335.749,2018-07-21 21:52:26.015652,2018-07-21 21:52:25.679846,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
201,21,3128.013,2018-07-21 21:52:29.311539,H1b4,2018-07-21 21:52:26.183526,130,319.726,2018-07-21 21:52:26.343389,2018-07-21 21:52:26.015652,2018-07-21 21:52:26.155029,-28.497,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,167.615
202,22,3283.3259999999996,2018-07-21 21:52:29.786578,H1b4,2018-07-21 21:52:26.503252,130,336.074,2018-07-21 21:52:26.671289,2018-07-21 21:52:26.343389,2018-07-21 21:52:26.642370,139.118,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
203,23,3434.4429999999998,2018-07-21 21:52:30.273769,H1b4,2018-07-21 21:52:26.839326,130,335.63599999999997,2018-07-21 21:52:27.007144,2018-07-21 21:52:26.671289,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
204,24,3541.0809999999997,2018-07-21 21:52:30.716043,H1b4,2018-07-21 21:52:27.174962,130,335.97,2018-07-21 21:52:27.342947,2018-07-21 21:52:27.007144,2018-07-21 21:52:27.117153,-57.809,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,138.987
205,25,3679.961,2018-07-21 21:52:31.190893,H1b4,2018-07-21 21:52:27.510932,130,335.73800000000006,2018-07-21 21:52:27.678801,2018-07-21 21:52:27.342947,2018-07-21 21:52:27.592110,81.178,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
206,26,3819.0840000000003,2018-07-21 21:52:31.665754,H1b4,2018-07-21 21:52:27.846670,130,319.75,2018-07-21 21:52:28.006545,2018-07-21 21:52:27.678801,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
207,27,4002.968,2018-07-21 21:52:32.169388,H1b4,2018-07-21 21:52:28.166420,130,335.93699999999995,2018-07-21 21:52:28.334389,2018-07-21 21:52:28.006545,2018-07-21 21:52:28.026061,-140.359,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,106.34300000000002
208,28,4178.782,2018-07-21 21:52:32.681139,H1b4,2018-07-21 21:52:28.502357,130,335.756,2018-07-21 21:52:28.670235,2018-07-21 21:52:28.334389,2018-07-21 21:52:28.468341,-34.016,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,77.737
209,29,4317.992,2018-07-21 21:52:33.156105,H1b4,2018-07-21 21:52:28.838113,130,335.907,2018-07-21 21:52:29.006066,2018-07-21 21:52:28.670235,2018-07-21 21:52:28.881834,43.721000000000004,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,93.79799999999999
210,30,4285.107,2018-07-21 21:52:33.459127,H1b4,2018-07-21 21:52:29.174020,130,335.871,2018-07-21 21:52:29.341955,2018-07-21 21:52:29.006066,2018-07-21 21:52:29.311539,137.519,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
211,31,4313.661,2018-07-21 21:52:33.823552,H1b4,2018-07-21 21:52:29.509891,130,319.753,2018-07-21 21:52:29.669767,2018-07-21 21:52:29.341955,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
212,32,4329.554,2018-07-21 21:52:34.159198,H1b4,2018-07-21 21:52:29.829644,130,335.725,2018-07-21 21:52:29.997507,2018-07-21 21:52:29.669767,2018-07-21 21:52:29.786578,-43.066,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,151.466
213,33,4325.263,2018-07-21 21:52:34.490632,H1b4,2018-07-21 21:52:30.165369,130,335.972,2018-07-21 21:52:30.333355,2018-07-21 21:52:29.997507,2018-07-21 21:52:30.273769,108.4,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
214,34,,,H1b4,2018-07-21 21:52:30.501341,130,335.81,2018-07-21 21:52:30.669246,2018-07-21 21:52:30.333355,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
215,35,,,H1b4,2018-07-21 21:52:30.837151,130,335.718,2018-07-21 21:52:31.005010,2018-07-21 21:52:30.669246,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
216,36,,,H1b4,2018-07-21 21:52:31.172869,130,335.958,2018-07-21 21:52:31.340848,2018-07-21 21:52:31.005010,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
217,37,,,H1b4,2018-07-21 21:52:31.508827,130,319.709,2018-07-21 21:52:31.668682,2018-07-21 21:52:31.340848,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
218,38,,,H1b4,2018-07-21 21:52:31.828536,130,335.895,2018-07-21 21:52:31.996483,2018-07-21 21:52:31.668682,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
219,39,,,H1b4,2018-07-21 21:52:32.164431,130,335.87699999999995,2018-07-21 21:52:32.332370,2018-07-21 21:52:31.996483,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
220,40,,,H1b4,2018-07-21 21:52:32.500308,130,335.87300000000005,2018-07-21 21:52:32.668244,2018-07-21 21:52:32.332370,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
221,41,,,H1b4,2018-07-21 21:52:32.836181,130,335.695,2018-07-21 21:52:33.004028,2018-07-21 21:52:32.668244,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
222,42,,,H1b4,2018-07-21 21:52:33.171876,130,319.953,2018-07-21 21:52:33.331852,2018-07-21 21:52:33.004028,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
223,43,,,H1b4,2018-07-21 21:52:33.491829,130,335.723,2018-07-21 21:52:33.659691,2018-07-21 21:52:33.331852,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
224,44,,,H1b4,2018-07-21 21:52:33.827552,130,335.791,2018-07-21 21:52:33.995447,2018-07-21 21:52:33.659691,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
225,45,,,H1b4,2018-07-21 21:52:34.163343,130,335.92,2018-07-21 21:52:34.331303,2018-07-21 21:52:33.995447,,,4.746086956521734,98.87825213633958,2600.724787878788,1296.2873105006165,22,
226,1,-213.926,2018-07-21 21:48:08.465628,H2a1,2018-07-21 21:48:08.679554,130,1039.396,2018-07-21 21:48:09.199252,2018-07-21 21:48:08.039867,2018-07-21 21:48:08.465628,-213.926,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,147.86399999999998
227,2,-66.062,2018-07-21 21:48:09.652888,H2a1,2018-07-21 21:48:09.718950,130,895.4639999999999,2018-07-21 21:48:10.166682,2018-07-21 21:48:09.199252,2018-07-21 21:48:09.652888,-66.062,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,37.717
228,3,-28.345,2018-07-21 21:48:10.586069,H2a1,2018-07-21 21:48:10.614414,130,767.664,2018-07-21 21:48:10.998246,2018-07-21 21:48:10.166682,2018-07-21 21:48:10.586069,-28.345,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,55.455
229,4,27.11,2018-07-21 21:48:11.409188,H2a1,2018-07-21 21:48:11.382078,130,687.7310000000001,2018-07-21 21:48:11.725943,2018-07-21 21:48:10.998246,2018-07-21 21:48:11.409188,27.11,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,-135.05200000000002
230,5,-107.94200000000001,2018-07-21 21:48:11.961867,H2a1,2018-07-21 21:48:12.069809,130,655.78,2018-07-21 21:48:12.397699,2018-07-21 21:48:11.725943,2018-07-21 21:48:11.961867,-107.94200000000001,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,-57.87000000000002
231,6,-165.812,2018-07-21 21:48:12.559777,H2a1,2018-07-21 21:48:12.725589,130,719.5980000000001,2018-07-21 21:48:13.085388,2018-07-21 21:48:12.397699,2018-07-21 21:48:12.559777,-165.812,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,-142.44099999999997
232,7,-308.253,2018-07-21 21:48:13.136934,H2a1,2018-07-21 21:48:13.445187,130,831.5060000000001,2018-07-21 21:48:13.860940,2018-07-21 21:48:13.085388,2018-07-21 21:48:13.136934,-308.253,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,150.994
233,8,-157.259,2018-07-21 21:48:14.119434,H2a1,2018-07-21 21:48:14.276693,130,975.5239999999999,2018-07-21 21:48:14.764455,2018-07-21 21:48:13.860940,2018-07-21 21:48:14.119434,-157.259,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,-82.98100000000002
234,9,-240.24,2018-07-21 21:48:15.011977,H2a1,2018-07-21 21:48:15.252217,130,1151.259,2018-07-21 21:48:15.827847,2018-07-21 21:48:14.764455,2018-07-21 21:48:15.011977,-240.24,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,-201.385
235,10,-441.625,2018-07-21 21:48:15.961851,H2a1,2018-07-21 21:48:16.403476,130,1263.531,2018-07-21 21:48:17.035241,2018-07-21 21:48:15.827847,2018-07-21 21:48:15.961851,-441.625,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,296.2340000000001
236,11,-145.391,2018-07-21 21:48:17.521616,H2a1,2018-07-21 21:48:17.667007,130,1055.381,2018-07-21 21:48:18.194698,2018-07-21 21:48:17.035241,2018-07-21 21:48:17.521616,-145.391,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,62.526
237,12,-82.865,2018-07-21 21:48:18.639523,H2a1,2018-07-21 21:48:18.722388,130,879.671,2018-07-21 21:48:19.162224,2018-07-21 21:48:18.194698,2018-07-21 21:48:18.639523,-82.865,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,-77.14
238,13,-160.005,2018-07-21 21:48:19.442054,H2a1,2018-07-21 21:48:19.602059,130,831.7539999999999,2018-07-21 21:48:20.017936,2018-07-21 21:48:19.162224,2018-07-21 21:48:19.442054,-160.005,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,35.997
239,14,-124.008,2018-07-21 21:48:20.309805,H2a1,2018-07-21 21:48:20.433813,130,975.153,2018-07-21 21:48:20.921390,2018-07-21 21:48:20.017936,2018-07-21 21:48:20.309805,-124.008,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,-185.021
240,15,-309.029,2018-07-21 21:48:21.099937,H2a1,2018-07-21 21:48:21.408966,130,1135.489,2018-07-21 21:48:21.976711,2018-07-21 21:48:20.921390,2018-07-21 21:48:21.099937,-309.029,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,27.279
241,16,-281.75,2018-07-21 21:48:22.262705,H2a1,2018-07-21 21:48:22.544455,130,1439.434,2018-07-21 21:48:23.264172,2018-07-21 21:48:21.976711,2018-07-21 21:48:22.262705,-281.75,-175.337625,119.80105930353872,-175.337625,119.80105930353872,0,
242,1,-13.827,2018-07-21 21:51:59.191032,H2a2,2018-07-21 21:51:59.204859,130,623.807,2018-07-21 21:51:59.516763,2018-07-21 21:51:58.877081,2018-07-21 21:51:59.191032,-13.827,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-120.341
243,2,-134.168,2018-07-21 21:51:59.694498,H2a2,2018-07-21 21:51:59.828666,130,591.51,2018-07-21 21:52:00.124421,2018-07-21 21:51:59.516763,2018-07-21 21:51:59.694498,-134.168,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,35.012
244,3,-99.156,2018-07-21 21:52:00.321020,H2a2,2018-07-21 21:52:00.420176,130,559.894,2018-07-21 21:52:00.700123,2018-07-21 21:52:00.124421,2018-07-21 21:52:00.321020,-99.156,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,41.72200000000001
245,4,-57.434,2018-07-21 21:52:00.922636,H2a2,2018-07-21 21:52:00.980070,130,543.625,2018-07-21 21:52:01.251882,2018-07-21 21:52:00.700123,2018-07-21 21:52:00.922636,-57.434,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-15.158
246,5,-72.592,2018-07-21 21:52:01.451103,H2a2,2018-07-21 21:52:01.523695,130,511.754,2018-07-21 21:52:01.779572,2018-07-21 21:52:01.251882,2018-07-21 21:52:01.451103,-72.592,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,3.796999999999997
247,6,-68.795,2018-07-21 21:52:01.966654,H2a2,2018-07-21 21:52:02.035449,130,495.798,2018-07-21 21:52:02.283348,2018-07-21 21:52:01.779572,2018-07-21 21:52:01.966654,-68.795,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,28.223000000000003
248,7,-40.571999999999996,2018-07-21 21:52:02.490675,H2a2,2018-07-21 21:52:02.531247,130,479.711,2018-07-21 21:52:02.771103,2018-07-21 21:52:02.283348,2018-07-21 21:52:02.490675,-40.571999999999996,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-29.123999999999995
249,8,-69.696,2018-07-21 21:52:02.941262,H2a2,2018-07-21 21:52:03.010958,130,463.759,2018-07-21 21:52:03.242838,2018-07-21 21:52:02.771103,2018-07-21 21:52:02.941262,-69.696,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,84.73200000000001
250,9,15.036,2018-07-21 21:52:03.489753,H2a2,2018-07-21 21:52:03.474717,130,479.708,2018-07-21 21:52:03.714571,2018-07-21 21:52:03.242838,2018-07-21 21:52:03.489753,15.036,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-86.47
251,10,-71.434,2018-07-21 21:52:03.882991,H2a2,2018-07-21 21:52:03.954425,130,511.779,2018-07-21 21:52:04.210314,2018-07-21 21:52:03.714571,2018-07-21 21:52:03.882991,-71.434,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-86.15899999999998
252,11,-157.593,2018-07-21 21:52:04.308611,H2a2,2018-07-21 21:52:04.466204,130,527.989,2018-07-21 21:52:04.730199,2018-07-21 21:52:04.210314,2018-07-21 21:52:04.308611,-157.593,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-12.144000000000005
253,12,-169.737,2018-07-21 21:52:04.824456,H2a2,2018-07-21 21:52:04.994193,130,543.504,2018-07-21 21:52:05.265945,2018-07-21 21:52:04.730199,2018-07-21 21:52:04.824456,-169.737,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,9.079999999999984
254,13,-160.657,2018-07-21 21:52:05.377040,H2a2,2018-07-21 21:52:05.537697,130,575.735,2018-07-21 21:52:05.825565,2018-07-21 21:52:05.265945,2018-07-21 21:52:05.377040,-160.657,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-10.670999999999992
255,14,-171.328,2018-07-21 21:52:05.942104,H2a2,2018-07-21 21:52:06.113432,130,607.77,2018-07-21 21:52:06.417317,2018-07-21 21:52:05.825565,2018-07-21 21:52:05.942104,-171.328,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,55.538000000000004
256,15,-115.79,2018-07-21 21:52:06.605412,H2a2,2018-07-21 21:52:06.721202,130,623.724,2018-07-21 21:52:07.033064,2018-07-21 21:52:06.417317,2018-07-21 21:52:06.605412,-115.79,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-42.389
257,16,-158.179,2018-07-21 21:52:07.186747,H2a2,2018-07-21 21:52:07.344926,130,591.5930000000001,2018-07-21 21:52:07.640722,2018-07-21 21:52:07.033064,2018-07-21 21:52:07.186747,-158.179,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-51.11500000000001
258,17,-209.294,2018-07-21 21:52:07.727225,H2a2,2018-07-21 21:52:07.936519,130,575.816,2018-07-21 21:52:08.224427,2018-07-21 21:52:07.640722,2018-07-21 21:52:07.727225,-209.294,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,136.721
259,18,-72.57300000000001,2018-07-21 21:52:08.439762,H2a2,2018-07-21 21:52:08.512335,130,527.563,2018-07-21 21:52:08.776116,2018-07-21 21:52:08.224427,2018-07-21 21:52:08.439762,-72.57300000000001,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-3.8600000000000136
260,19,-76.433,2018-07-21 21:52:08.963465,H2a2,2018-07-21 21:52:09.039898,130,527.788,2018-07-21 21:52:09.303792,2018-07-21 21:52:08.776116,2018-07-21 21:52:08.963465,-76.433,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-11.607000000000001
261,20,-88.04,2018-07-21 21:52:09.479646,H2a2,2018-07-21 21:52:09.567686,130,495.711,2018-07-21 21:52:09.815542,2018-07-21 21:52:09.303792,2018-07-21 21:52:09.479646,-88.04,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,7.848000000000013
262,21,-80.192,2018-07-21 21:52:09.983205,H2a2,2018-07-21 21:52:10.063397,130,463.912,2018-07-21 21:52:10.295353,2018-07-21 21:52:09.815542,2018-07-21 21:52:09.983205,-80.192,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-13.545000000000002
263,22,-93.73700000000001,2018-07-21 21:52:10.433572,H2a2,2018-07-21 21:52:10.527309,130,463.744,2018-07-21 21:52:10.759181,2018-07-21 21:52:10.295353,2018-07-21 21:52:10.433572,-93.73700000000001,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,19.271
264,23,-74.46600000000001,2018-07-21 21:52:10.916587,H2a2,2018-07-21 21:52:10.991053,130,495.665,2018-07-21 21:52:11.238886,2018-07-21 21:52:10.759181,2018-07-21 21:52:10.916587,-74.46600000000001,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-16.674000000000007
265,24,-91.14,2018-07-21 21:52:11.395578,H2a2,2018-07-21 21:52:11.486718,130,495.756,2018-07-21 21:52:11.734596,2018-07-21 21:52:11.238886,2018-07-21 21:52:11.395578,-91.14,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-20.676
266,25,-111.816,2018-07-21 21:52:11.870658,H2a2,2018-07-21 21:52:11.982474,130,527.928,2018-07-21 21:52:12.246438,2018-07-21 21:52:11.734596,2018-07-21 21:52:11.870658,-111.816,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-20.42500000000001
267,26,-132.241,2018-07-21 21:52:12.378161,H2a2,2018-07-21 21:52:12.510402,130,559.38,2018-07-21 21:52:12.790092,2018-07-21 21:52:12.246438,2018-07-21 21:52:12.378161,-132.241,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,-59.81999999999999
268,27,-192.06099999999998,2018-07-21 21:52:12.877721,H2a2,2018-07-21 21:52:13.069782,130,575.939,2018-07-21 21:52:13.357751,2018-07-21 21:52:12.790092,2018-07-21 21:52:12.877721,-192.06099999999998,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,5.4680000000000195
269,28,-186.593,2018-07-21 21:52:13.459128,H2a2,2018-07-21 21:52:13.645721,130,607.694,2018-07-21 21:52:13.949568,2018-07-21 21:52:13.357751,2018-07-21 21:52:13.459128,-186.593,-105.51814285714285,55.13262444506936,-105.51814285714285,55.13262444506936,0,
270,1,371.477,2018-07-21 21:48:50.086316,H2a3,2018-07-21 21:48:49.714839,130,431.796,2018-07-21 21:48:49.930737,2018-07-21 21:48:49.499062,2018-07-21 21:48:49.677144,-37.695,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-22.624
271,2,344.889,2018-07-21 21:48:50.491524,H2a3,2018-07-21 21:48:50.146635,130,431.964,2018-07-21 21:48:50.362617,2018-07-21 21:48:49.930737,2018-07-21 21:48:50.086316,-60.318999999999996,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-26.756
272,3,359.332,2018-07-21 21:48:50.937931,H2a3,2018-07-21 21:48:50.578599,130,415.70599999999996,2018-07-21 21:48:50.786452,2018-07-21 21:48:50.362617,2018-07-21 21:48:50.491524,-87.075,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,30.701
273,4,365.202,2018-07-21 21:48:51.359507,H2a3,2018-07-21 21:48:50.994305,130,399.88699999999994,2018-07-21 21:48:51.194249,2018-07-21 21:48:50.786452,2018-07-21 21:48:50.937931,-56.373999999999995,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,21.689
274,5,350.275,2018-07-21 21:48:51.744467,H2a3,2018-07-21 21:48:51.394192,130,399.829,2018-07-21 21:48:51.594107,2018-07-21 21:48:51.194249,2018-07-21 21:48:51.359507,-34.685,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-14.869000000000002
275,6,343.548,2018-07-21 21:48:52.137569,H2a3,2018-07-21 21:48:51.794021,130,383.76300000000003,2018-07-21 21:48:51.985902,2018-07-21 21:48:51.594107,2018-07-21 21:48:51.744467,-49.553999999999995,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,9.339
276,7,336.404,2018-07-21 21:48:52.514188,H2a3,2018-07-21 21:48:52.177784,130,383.751,2018-07-21 21:48:52.369659,2018-07-21 21:48:51.985902,2018-07-21 21:48:52.137569,-40.215,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-7.131999999999998
277,8,345.824,2018-07-21 21:48:52.907359,H2a3,2018-07-21 21:48:52.561535,130,383.73,2018-07-21 21:48:52.753400,2018-07-21 21:48:52.369659,2018-07-21 21:48:52.514188,-47.347,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,9.441000000000004
278,9,342.746,2018-07-21 21:48:53.288011,H2a3,2018-07-21 21:48:52.945265,130,367.842,2018-07-21 21:48:53.129186,2018-07-21 21:48:52.753400,2018-07-21 21:48:52.907359,-37.906,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,12.81
279,10,322.897,2018-07-21 21:48:53.636004,H2a3,2018-07-21 21:48:53.313107,130,351.76099999999997,2018-07-21 21:48:53.488988,2018-07-21 21:48:53.129186,2018-07-21 21:48:53.288011,-25.096,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-3.7680000000000007
280,11,327.267,2018-07-21 21:48:53.992135,H2a3,2018-07-21 21:48:53.664868,130,383.851,2018-07-21 21:48:53.856793,2018-07-21 21:48:53.488988,2018-07-21 21:48:53.636004,-28.864,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-27.72
281,12,275.063,2018-07-21 21:48:54.323782,H2a3,2018-07-21 21:48:54.048719,130,368.139,2018-07-21 21:48:54.232789,2018-07-21 21:48:53.856793,2018-07-21 21:48:53.992135,-56.583999999999996,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-36.49199999999999
